Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
matahari_14.jpg,matahari,475.2248400590551,765.8154876309754,430.421936515748,762.235042470085,0.3685033411107289,0.2779809953523935,0.35247258745490584,0.2828379562043928,9.688545767716535,13.708475416950835,9.646838090551181,13.69489738979478,7.495141388003576,7.862622777070662,7.538432156471862,7.8489805061449855,0.0019869102238204476,0.0012969323477242032,0.0015896954401330677,0.0013246073364240473,0.0445747711583632,0.03601294694584439,0.03987098494059393,0.03639515539771808,0.9564845533759778,0.9299468445689121,0.9605612527281937,0.9302745144903339
matahari_15.jpg,matahari,312.21561269685037,735.8756897513796,489.2330831692914,720.2537665075331,0.36953034764741277,0.2589288282181923,0.33381620010885626,0.2588111251155333,8.30185777559055,13.585653171306344,10.109928641732283,13.335792671585345,7.516028523234026,7.953707929774036,7.6559310605015485,7.934301539487179,0.0017101215232703903,0.0011068092692326497,0.001419698396037417,0.001117140060555774,0.041353615600940995,0.033268743126734585,0.037678885281247604,0.03342364523141924,0.9713017854153689,0.9320176983248588,0.9548806345334232,0.9334592729168342
matahari_16.jpg,matahari,102.98209891732282,185.3220286440573,112.24741633858268,189.68032736065473,0.3832749038490265,0.31442352210234153,0.39020822854810744,0.31098693734853516,5.302842027559055,7.434124868249738,5.312376968503937,7.56215512431025,7.644297476437393,7.923434295001487,7.628394771381492,7.93964864326865,0.005490583246791493,0.005164699894778919,0.005600018158044129,0.005102740132940121,0.07409846993556272,0.0718658465112526,0.0748332690589161,0.07143346647713605,0.9907633808073938,0.9833647704031417,0.9899541596189243,0.9829741217034973
matahari_17.jpg,matahari,745.4128937007873,994.7125054250109,510.9461737204726,1112.3303986607975,0.2641018116004553,0.20841230784423947,0.2829885212995975,0.20015553645582018,12.917322834645669,15.629735259470522,10.195435531496065,17.013764027528055,7.955999085443972,8.154204631511712,7.771200062945372,8.21784133632061,0.000648439407230377,0.00048301590806170027,0.0007481659860780663,0.00047036333145144437,0.025464473433204484,0.021977622893791317,0.027352623020070056,0.021687861384918624,0.931446589180874,0.9084346437778933,0.9528270526757014,0.8976037644446068
matahari_18.jpg,matahari,646.2918922244096,948.6758633517268,652.5979330708662,876.6758633517265,0.6635200323771255,0.6242816877717472,0.6623596729633262,0.6030457947035155,6.956508366141733,9.569781139562279,7.072219488188977,9.435984871969744,4.24626213960983,4.4085944688755525,4.2537067514660745,4.4555764487013,0.2038063940019482,0.195042626305725,0.20390105733824757,0.1949449517970274,0.4514492153077112,0.4416363054660758,0.4515540469736126,0.44152570910087147,0.9660375028653484,0.9501977006196524,0.9657161978871004,0.953977459011224
matahari_19.jpg,matahari,214.20287893700788,473.5044330088661,295.18996062992125,428.1546283092566,0.2993007031981264,0.18279228007519838,0.2529086237743148,0.20291762740261876,8.234498031496063,13.663029326058655,10.313853346456693,12.576849153698308,7.773832927756717,8.280217080238685,8.007222721574685,8.197063678709117,0.0008060962166846208,0.0004217557570213411,0.0006026564177151792,0.0004719470657863754,0.028391833626671963,0.020536692942665843,0.02454906144265355,0.021724342700905255,0.9803930793838059,0.9565337853233551,0.972867806678458,0.9606970508880871
matahari_20.jpg,matahari,486.68860728346453,769.5404550809103,597.2592273622047,908.7397854795711,0.7502182742866235,0.7264823906105258,0.7693093259744093,0.7066299117393093,4.47699311023622,6.544609089218179,5.120570866141732,7.5754231508463015,3.359016703566253,3.490303124236542,3.358289086015646,3.548235698022256,0.3523968868006096,0.3431211369831756,0.35057059072858376,0.34063179683182476,0.5936302610216309,0.5857654282929095,0.5920900191090741,0.5836366993531377,0.9755714459936802,0.9614945149268811,0.9700362944670534,0.9545293999631844
matahari_21.jpg,matahari,413.59633366141736,571.04154008308,203.1904527559055,522.2884245768493,0.3229162416049356,0.25205194794250907,0.3559641428134016,0.2642446652985795,9.366387795275593,11.689193378386754,6.691437007874017,11.142414284828572,7.649702301217434,7.878846678158723,7.421645117357821,7.842510269805612,0.000936917462213831,0.0006810019200049558,0.00110900716186198,0.0007389735158911078,0.030609107504365934,0.026096013488748734,0.03330175914065171,0.02718406731692496,0.9618712954065022,0.9475314075505806,0.9813116554003117,0.9520135568385439
matahari_22.jpg,matahari,264.16707677165357,445.5934651869304,183.14105561023626,344.0730361460723,0.3462153706011384,0.2739335972837469,0.3582767038644947,0.2770063673442952,7.912032480314961,10.894227788455577,6.712782972440946,9.873395746791495,7.420988130429214,7.721262331098383,7.326825765719077,7.66920620324383,0.0020065160979931334,0.0015985952983747992,0.002033544655468218,0.0016170254300952522,0.04479415249776619,0.03998243737411214,0.04509484067460731,0.040212254725335315,0.9758702012829845,0.959394122778503,0.9833333110264091,0.9686451258039972
matahari_23.jpg,matahari,184.07695620078738,492.79564759129516,326.6362573818898,417.4997829995659,0.3649641697331579,0.23851919120628023,0.2969758445584209,0.24556012303698202,6.5313115157480315,11.191704383408766,8.660494586614174,10.561845123690246,7.237836345945397,7.728296103306856,7.510827695751226,7.6987042702490776,0.0012842263843707376,0.0007426791467136159,0.000984861222652133,0.0007644824019265495,0.035836104480966365,0.02725214022262501,0.03138249866808143,0.02764927488970641,0.9831616167330938,0.9550355329891569,0.9701856831606436,0.961904361764735
matahari_24.jpg,matahari,175.3536540354331,317.9355198710398,237.00006151574803,369.8621737243475,0.4436726763180563,0.41578102686232243,0.40540190691139666,0.2896599650089615,5.375799704724411,7.1727943455886916,6.070558562992126,8.573811147622296,6.793620182732749,6.975205629429656,6.89150728380614,7.222471157210983,0.002766057350962359,0.00254431725925886,0.0025093626847409946,0.0017899061776175508,0.05259332040252221,0.05044122579060564,0.05009353935130752,0.04230728279643531,0.9838753240547276,0.9706825214273255,0.9781112339244807,0.9658922748993106
matahari_25.jpg,matahari,309.97422490157487,397.7841775683552,135.78623277559055,395.3155806311613,0.3418796271026458,0.2825873237038865,0.3908836286490785,0.29102440125086637,8.21905757874016,9.955545911091821,5.627276082677165,9.75726951453903,7.299334722966965,7.513589808278118,7.041854061467157,7.475662786616036,0.0015889404947755214,0.0012538889855509268,0.0019634198814296065,0.001342899083590963,0.039861516463570744,0.035410294909121086,0.04431049403278648,0.03664558750505936,0.9711725051793588,0.9630511770591282,0.9873805796868138,0.9632803330203803
matahari_26.jpg,matahari,403.01451771653547,584.1810403620808,258.02989665354335,618.2152644305289,0.2556611277813413,0.20138267921020486,0.2615084297264735,0.20591236816129246,11.378075787401574,14.243164486328974,9.405142716535433,14.922561845123694,8.151285197585016,8.381178150889513,8.044798155398025,8.410466824383349,0.0006919991867327485,0.0005099470797862794,0.0007213190695912642,0.0005345276361084063,0.026305877418036232,0.022582007877650724,0.026857383893284622,0.023119853721604865,0.9627474771484539,0.9459561318386189,0.9762660714407103,0.9428072730092997
matahari_27.jpg,matahari,222.07062007874015,685.8345216690434,580.5324803149606,794.4929009858018,0.35321297708585264,0.27006656471662505,0.33060152182006664,0.2586398343918739,7.089566929133858,11.367908735817473,9.115772637795274,12.168268336536672,7.788231444871476,8.108284375950978,7.854318889439359,8.135753662546184,0.0015041974053674673,0.0010756650566559238,0.0012702646254901886,0.0010244704598777413,0.038783983876949354,0.03279733307230824,0.03564077195418456,0.032007350091467136,0.9797095239182522,0.9370172199520125,0.9466044789683653,0.9270383849900515
matahari_28.jpg,matahari,168.87690698818898,314.1294562589125,216.80179625984255,351.3009486018972,0.38011717899895536,0.2281794299393764,0.27358605404635117,0.21577953394995497,6.369525098425197,9.835327670655339,8.015255905511811,10.56835513671027,7.668139973433241,8.156387068324536,7.972266068703233,8.213447491293682,0.0009086306624761688,0.00048582972731696573,0.0006156740218753877,0.0004567978011893774,0.03014350116486419,0.022041545483857655,0.024812779406495105,0.02137282857249778,0.9843723567174499,0.9709163975536925,0.9799404561009094,0.9674720759022924
matahari_29.jpg,matahari,107.40932578740158,157.40467480934961,76.39456200787401,172.07576415152835,0.39632351624092776,0.3118527296136872,0.3958921881335092,0.3125157785056635,5.519685039370079,7.116870233740468,4.811392716535433,7.492218984437969,7.460808544078249,7.70312657533771,7.391768311892056,7.740628475349592,0.0024187181553074043,0.0019224862679373819,0.002563423583878418,0.00199734846738588,0.04918046517985982,0.04384616594341382,0.050630263517765915,0.04469170468203109,0.9901217297902806,0.9854690401768357,0.9929674113755298,0.9841160585338447
matahari_30.jpg,matahari,496.62573818897647,728.4268088536178,337.08224655511816,630.3225246450493,0.41453651952158865,0.31761442619268077,0.4054372767597829,0.33201443368536776,9.045398622047246,12.092752185504372,7.541277066929135,11.091078182156364,7.3027044617355195,7.627589536629523,7.260482883743924,7.551018574424011,0.0034723153552752425,0.002179379893510857,0.002547651091395934,0.0022217582410240773,0.058926355353739995,0.04668382903651817,0.0504742616726182,0.04713553055842352,0.9542682298489935,0.9332188431682924,0.9689998797519037,0.9422131963893591
matahari_31.jpg,matahari,145.98093011811022,239.6952073904148,132.61398868110237,224.85671771343544,0.4186230976993607,0.33352712748231284,0.41098404732521643,0.36585748163751275,5.284571850393701,7.4552669105338225,5.135888287401575,6.964597929195859,7.156399377091392,7.449572531248631,7.147028256287161,7.355783701665178,0.006903683912348293,0.006061806593202126,0.007102109663203702,0.0062821839947108495,0.08308841021675822,0.07785760459455535,0.08427401534995055,0.07926022959032386,0.9871650092845967,0.9789820231470393,0.9883725717285733,0.9802824498451097
matahari_32.jpg,matahari,531.4056963582677,975.3383346766693,779.1919906496064,1007.3852067704136,0.6853089547639822,0.6087035142843767,0.6433141093238375,0.6014548182477475,6.00990403543307,10.082832165664332,8.104884350393702,10.288796577593157,4.227585512440315,4.521041295996017,4.3804422249544555,4.549655643254619,0.23964669450334997,0.22736247140297616,0.2349103395106205,0.22779274357606313,0.4895372248392863,0.4768254097706792,0.4846754991854039,0.4772763807020657,0.9729948244203321,0.9504710832202763,0.9603981639801232,0.9488437024391163
matahari_33.jpg,matahari,300.0470595472441,430.0115320230641,211.5231299212599,404.09913819827636,0.31935691480241474,0.25545610123388485,0.3483770027368325,0.26140680247427506,7.626291830708661,9.850207700415401,6.3759842519685055,9.6249612499225,7.742673169990896,7.9679969314189165,7.58627717516614,7.973200145681005,0.0008580379709587544,0.0006664388677528053,0.0010201090348469764,0.0006644149936573168,0.029292285178161747,0.025815477290819268,0.03193914580647041,0.025776248634301245,0.9723876126854298,0.960425441777505,0.9805272327926424,0.9628115523643215
matahari_34.jpg,matahari,137.95687746062993,185.73253146506295,85.0297121062992,211.51869303738607,0.435744180405334,0.3239416264220954,0.4106165346031948,0.35357511653623963,6.0441067913385815,7.7759315518631045,5.116941437007874,8.060698121396243,7.4174274260531945,7.714296913346773,7.410242930787745,7.6836849020485625,0.00408163194256076,0.0025649538558051633,0.0030417353925528165,0.0031248923555569227,0.06388765093944807,0.05064537348865307,0.05515193008909857,0.0559007366280349,0.9875335373000043,0.9832035758195028,0.9923162793231949,0.9808734338304874
matahari_35.jpg,matahari,325.6339812992126,319.90551181102364,277.5616387795275,649.6320292640586,0.42340780030886205,0.3776826540907511,0.6105403959978213,0.39161990155870474,6.564468503937007,6.788641577283155,5.202632874015748,9.74226548453097,7.00729981561438,7.091272169866792,6.606145491081813,7.217417098798077,0.002075730774996706,0.0019007771911011613,0.00396173564563926,0.0019095453901739226,0.04556018848728247,0.04359790351726974,0.06294231998933039,0.04369834539400688,0.9701406227145289,0.9707342670953407,0.9746436688880543,0.9405696061707328
matahari_36.jpg,matahari,245.31329970472441,362.6095232190465,161.28777066929132,337.3682807365615,0.309449563048495,0.2460391466166168,0.3370088661716654,0.252434519201971,7.4091412401574805,9.532953065906133,6.094611220472441,9.302312604625211,7.8544298649967885,8.066963517741236,7.685449451904991,8.078096440153322,0.000724433455702849,0.000569081490323685,0.0008705825517119785,0.0005642207328806747,0.02691530151610509,0.023855428948641545,0.029505635931326383,0.023753330984951873,0.977390701365779,0.9665734495180994,0.9851306984413736,0.9689013199654715
matahari_37.jpg,matahari,104.14357775590551,284.9043958087916,220.56268454724415,292.50685101370203,0.521234217227587,0.3343321536650107,0.37666504680214186,0.3366567813789362,4.1890994094488185,8.325934651869304,7.065883366141733,8.392026784053568,6.757632110927012,7.344318142729053,7.192667862302507,7.345897253589579,0.009848886580097378,0.007035157414601518,0.007723062626301036,0.007207413509625209,0.09924155671943774,0.08387584523926729,0.08788095713122972,0.08489648702758677,0.9909171536180503,0.9750231364533399,0.9806929398965211,0.9743581428214321
matahari_38.jpg,matahari,295.7511687992127,485.61026722053447,287.53647883858264,525.1200942401885,0.5547512759302891,0.27560929857076516,0.38046380517198686,0.4239258773120209,6.513102854330709,9.54677909355819,6.701956200787402,9.120218240436479,6.844081447474041,7.341028955804792,7.071476750970359,7.192893533578102,0.003052389771771732,0.0015746451605743437,0.0020007206152107618,0.002206334129327691,0.055248436826499735,0.03968179885759142,0.044729415547386284,0.04697163111206264,0.9725351754367483,0.9548072863881008,0.9731868631748027,0.951127548068773
matahari_39.jpg,matahari,232.1323818897638,512.1586583173167,323.5262672244094,394.509517019034,0.4253129802041875,0.3104453262178066,0.3737865599542726,0.3022365601808824,6.3359990157480315,9.71969743939488,7.08224655511811,9.204662409324817,7.253690575553372,7.603029442697169,7.334443900884615,7.628056071065459,0.0018428556754574448,0.0012775527442058666,0.0015756901630990764,0.001182615174455967,0.042928494912557146,0.03574286983729576,0.03969496395135126,0.034389172343282225,0.9784067734587444,0.952055700297513,0.9697482072373532,0.9630669093822696
matahari_40.jpg,matahari,279.77300688976374,470.19282038564074,301.87992125984255,415.16138632277267,0.5982627114498811,0.5362244355622072,0.6057584840328365,0.5489727257810515,4.857037401574803,7.435674871349743,5.0546259842519685,6.638229276458553,5.151563972391228,5.4139989723608295,5.147258017641325,5.338815107205762,0.15455106075007075,0.1463194104390565,0.15382875022341846,0.14742383065273296,0.3931298268385022,0.38251720280146423,0.3922100842959274,0.38395811054427925,0.9840333777035515,0.9731101625783036,0.9827749632441733,0.9762573529454805
matahari_41.jpg,matahari,402.57062007874015,1161.9951019902041,956.8134227362207,1243.6541633083266,0.5176434214004599,0.3371964025120221,0.37762301097961176,0.3365857824362358,7.9269192913385815,15.418500837001675,13.231114665354333,15.916299832599666,6.872484900269011,7.4918608684808925,7.3470579586981595,7.513593192471655,0.004767780775795927,0.0028277634210423733,0.0030264170025410373,0.0027999558138120553,0.06904911857363515,0.05317671878785277,0.05501288033307325,0.05291460869941358,0.9630330121740768,0.8932423288401267,0.912034432352398,0.8857357727383192
matahari_42.jpg,matahari,251.71788877952756,435.3804327608656,257.85143946850394,438.52135904271813,0.3377402084343692,0.23879173228782707,0.29888255626698157,0.2376520933215266,8.114542322834644,11.368032736065473,8.395361712598426,11.423708847417696,7.090924045253845,7.421368883433407,7.147064086722514,7.433985340616161,0.0016617274445486392,0.0011098575734258544,0.0015167911805550175,0.001197180148715806,0.0407642912921179,0.03331452496173185,0.0389460033964336,0.03460029116518828,0.9769842349268465,0.9599771953323106,0.9762493445520969,0.9596893358918589
matahari_43.jpg,matahari,504.05376476377955,901.1445222890447,397.7421875,643.8577717155434,0.3017402899003455,0.23973165920319786,0.3196254552065417,0.27330786926095824,11.693159448818896,16.51869303738608,10.175258366141733,13.037262074524149,7.4278968992128895,7.731434562711802,7.30382124397031,7.523141442745466,0.0010821129430344798,0.0007950884523506292,0.0012275146620605742,0.0009865108080392862,0.032895485146665335,0.028197312856912966,0.035035905326686996,0.03140876960403394,0.9536794521832622,0.9172920178987864,0.9634817289837482,0.9409020084541241
matahari_44.jpg,matahari,169.06588336614172,283.5192510385021,146.2755905511811,253.8327856655713,0.36909953999776446,0.28775426707731244,0.3835279142110396,0.2989605570118796,6.334461122047244,8.685349370698741,5.781496062992126,8.217062434124866,7.018210779797022,7.306859638220486,6.952553874659467,7.262476502452678,0.002130590137645119,0.0014847913011592656,0.0021128177021979043,0.0015371314145195092,0.046158316018298576,0.03853298977706331,0.045965396791476786,0.03920626754129382,0.984583133755803,0.9741403670448533,0.9866827356218276,0.9768520693244112
matahari_45.jpg,matahari,120.92907234251969,307.2140864281729,223.01642470472447,292.3936387872776,0.43532389143057315,0.2867690770136174,0.33386302579335747,0.29546849705857414,5.247354822834645,9.916919833839668,8.124815452755907,9.430280860561723,7.3719677351675585,7.930597088618153,7.757412114171788,7.867031955277508,0.004316452114349542,0.0026789193016664914,0.0030101147238427296,0.002767470039869089,0.0656997116763045,0.05175827761495248,0.05486451242691153,0.052606748995438685,0.9891635060828341,0.972419688397718,0.9799506303877563,0.9737506618985278
matahari_46.jpg,matahari,293.9939714566929,398.1688263376526,178.10377706692913,402.98493396986794,0.30712783803292254,0.2659051710526624,0.36382109119316675,0.25925303147128687,7.624015748031495,9.336412672825345,5.729392224409448,9.266910533821065,7.984021283401177,8.170423769296299,7.751392118239597,8.162112082476124,0.0009610265192210073,0.0008191462225816135,0.0012747621320437952,0.0008568118072438014,0.03100042772642028,0.02862073064374167,0.03570381116973082,0.029271347889084327,0.9731950126808802,0.9637585984280199,0.9837975481114654,0.9633229708915283
matahari_47.jpg,matahari,427.98431348425197,745.4006448012897,364.3919783464567,590.8456816913634,0.4519783018442054,0.2660719565012633,0.35378345376515996,0.3293993064565678,7.799643208661418,12.139190278380559,7.998031496062993,10.250728501457003,7.333084332993055,7.876595208151356,7.533653655033108,7.679088811893724,0.0014735265676586041,0.0007149887819522679,0.0010166219062906876,0.0009102916711630435,0.03838654149123888,0.026739274147819868,0.03188450887642285,0.030171040273133498,0.9607323403142354,0.9312093581130335,0.966346906132758,0.9454702244154133
matahari_48.jpg,matahari,242.6320743110236,348.9661479322959,210.91461614173227,448.7009114018228,0.3984681639105197,0.3125531978837782,0.36000485625587497,0.27973031710563895,7.432394192913386,9.675801351602704,7.463459645669292,11.422964845929691,6.71623077988254,6.989418650743364,6.78656210091353,7.146185110019095,0.0026993761873265933,0.0019304971959810619,0.0023367829328432093,0.0017230433741666044,0.05195552124006257,0.043937423638409454,0.04834028271372861,0.041509557624318336,0.9775208072077363,0.9674869736550687,0.980401124453396,0.9581932832599743
matahari_49.jpg,matahari,216.57129675196853,295.02436604873213,128.54835137795277,309.2218364436729,0.3528314142904352,0.263865976264886,0.3664764578927311,0.28659736187707496,7.245755413385829,9.072230144460288,5.718011811023622,9.19195238390477,7.938367112249011,8.185286327664215,7.805253034656033,8.1652482913913,0.000796266790287487,0.0005418639394535903,0.0008028153263337776,0.0005980711322821369,0.02821819962874115,0.023277971119785985,0.028333995947161735,0.0244554928856921,0.9799813626505961,0.972566334787737,0.9880612756518199,0.9712489643192695
matahari_50.jpg,matahari,463.1366879921261,715.1156922313845,427.04023129921256,797.513733027466,0.34392833682039203,0.24751212207683373,0.2967662948753008,0.23200887216955185,10.387180118110239,13.983569967139935,10.454970472440944,14.818463636927271,7.732191711230523,8.056230044277335,7.800916716875022,8.083873097502455,0.0015208118795143845,0.0009676424585659637,0.0011718946777737305,0.000931772029084389,0.03899758812432359,0.031106951933064154,0.03423294725514779,0.030524941098786562,0.9571065524235227,0.9337097927355662,0.9603529976005772,0.9260758684091047
matahari_51.jpg,matahari,601.9705954724411,996.0063240126481,423.35679133858275,885.1375782751566,0.2895863725147255,0.19408760797848384,0.30883044779389246,0.21452890406505198,12.307701771653544,17.968007936015873,10.617987204724411,16.15214830429661,8.063870655808266,8.451809435494095,7.9345260690898165,8.341675625849462,0.0013817467820482522,0.0007569039256126748,0.0016965627803325924,0.0008201110704410012,0.03717185470282929,0.027511886987494603,0.04118935275447518,0.028637581434908244,0.9436782991673083,0.9054496580721586,0.9604579999978845,0.9159743681727522
matahari_52.jpg,matahari,231.6897760826772,440.68200136400276,254.08587598425194,391.67840535681074,0.395297552843078,0.34003008542393204,0.3464927134757263,0.2662211513616983,6.4855437992126,9.564387128774259,7.260088582677165,9.726889453778908,7.460300089067683,7.777277523090929,7.608137712684362,7.863625905121619,0.0035584377809380623,0.0030832078528190785,0.0032697024012212084,0.0029704590378242697,0.0596526426986941,0.05552664092864864,0.05718131164306402,0.05450191774446354,0.9783906859179797,0.9587739419829671,0.9762681009188453,0.9633587154645804
matahari_53.jpg,matahari,354.1166338582678,536.2331824663648,284.0828001968504,569.003782007564,0.34083521990217946,0.2763449911090773,0.37210377833861696,0.2657884291022364,9.880413385826774,12.780519561039121,8.647883858267717,13.313286626573255,7.520464402942394,7.7471474105775515,7.391971221581043,7.793647172003634,0.0032847426534696835,0.0027568567134158245,0.0039017884432253234,0.002869180764711582,0.05731267445748526,0.052505777905063215,0.06246429734836792,0.05356473433810329,0.9680123871685476,0.9514698637536956,0.9742554130223429,0.9485069267665293
matahari_54.jpg,matahari,156.0465059055118,430.3046066092131,353.8158833661418,470.03273606547214,0.3665985210114061,0.2422083229581904,0.3039829544328504,0.24352694699880684,6.215674212598426,10.888771777543553,9.229515255905513,11.321718643437286,7.832396069945844,8.322360918135276,8.141654293130077,8.34678790740712,0.0009116958541534269,0.0005167586750326328,0.000678782912741607,0.0005140044380156959,0.030194301683487017,0.022732326652426776,0.026053462586412713,0.022671665973538334,0.9856230854193458,0.9601732242645785,0.9672379759475866,0.9564967429048981
matahari_55.jpg,matahari,232.42568897637796,392.9143158286317,216.80044291338584,315.44658689317373,0.7151552055566112,0.6444989510356958,0.7189587920515979,0.6811653055386009,4.206569881889764,6.048670097340195,3.846579724409448,5.455886911773822,4.9292692761936365,5.140130437914028,4.877608564376065,5.0563143166513385,0.051292794541155484,0.04682861793028441,0.05103161561303591,0.04907075714083227,0.226479126060561,0.2163992096341491,0.22590178311167866,0.22151920264580285,0.9764275192451612,0.9601078038115841,0.9779341557007541,0.9679707980609416
matahari_56.jpg,matahari,183.82744832677167,440.4146568293137,268.9385457677165,337.30194060388123,0.4144540033276598,0.306866226408372,0.36742122020267687,0.3045904209502755,6.177472933070866,9.548143096286193,6.987143208661417,9.020336040672083,7.256380688402418,7.60223642787931,7.336613239710856,7.618221857640419,0.001761122907011439,0.001247753937010757,0.0015354566841946184,0.0011729320997237072,0.04196573491565993,0.03532356065023396,0.03918490377932066,0.03424809629342494,0.9828856292334035,0.9587344734191241,0.9748266571832005,0.9683939498061805
matahari_57.jpg,matahari,342.75110728346453,477.54677909355814,194.62721456692913,457.9576539153078,0.2698162737063742,0.2140080443464028,0.3281044589562444,0.2243722320043846,9.337475393700787,11.76824353648707,7.031742125984252,11.171120342240684,8.039839952970581,8.251767040677342,7.779526445197955,8.196676582216961,0.0006226444948007083,0.00047159533837946697,0.0008399363112202787,0.0004981305765203133,0.024952845424935175,0.021716245955032534,0.0289816547357165,0.022318839049563336,0.9681459741184987,0.9555930867746432,0.9819631026943503,0.9574105808482668
matahari_58.jpg,matahari,262.8804133858268,449.79378758757525,230.10131643700788,438.0546221092443,0.24282704220523338,0.18313077802945035,0.25356209921313266,0.19489819257383362,9.46628937007874,12.923057846115693,8.959215059055119,12.603447206894415,8.297930074264029,8.561365855913323,8.234543075362602,8.533066419632618,0.00043341431897707546,0.00031913784455010166,0.000468531576711591,0.0003281001663993532,0.020818605116027237,0.017864429589273253,0.021645590237080414,0.01811353544726576,0.9756872776014073,0.958548271846945,0.9787590740535433,0.9596268607488462
matahari_59.jpg,matahari,95.54041584645668,185.48254696509397,113.81151574803152,188.18965837931677,0.32009138134627646,0.27613893362377395,0.3476055854452589,0.2461663877657978,5.472379429133858,7.651931303862608,5.647883858267718,7.801909603819208,7.709289363479511,7.977368339748755,7.694632227569996,7.99901578867245,0.0008199633708837731,0.0006401976967882264,0.000883422299071161,0.0005943347493366201,0.028635002547298175,0.025302128305504785,0.029722420814448494,0.0243789817124633,0.9912196079125885,0.982933328242873,0.9895357862122066,0.9826838578645744
matahari_60.jpg,matahari,95.10672982283464,217.10974021948044,201.98259104330708,283.0141360282721,0.48721763342223784,0.36091497271154843,0.4100892204353186,0.3587446651796089,3.994156003937008,6.930931861863725,5.941744586614173,7.162564325128651,7.020123632172377,7.470585775754775,7.288833442877797,7.459761219181878,0.0027149916360379596,0.0018241486665873698,0.002179864039903861,0.001864924059688779,0.05210558162076266,0.04271005346036656,0.04668901412435115,0.04318476652349505,0.9913393472427406,0.9801467580595326,0.9815015671486251,0.9741220635365708
matahari_61.jpg,matahari,454.3432578740159,637.974827949656,236.5379552165354,568.6869613739228,0.2665896572571339,0.20766093769634014,0.3414716159869828,0.21102446734526034,11.072957677165356,13.816231632463264,7.681163877952756,13.113026226052453,8.25105092083312,8.4707222593033,7.927702351452505,8.434207974821486,0.0006171498549051788,0.0004612530150102151,0.0009616509101182264,0.0004742592410350671,0.024842500979272975,0.021476801787282368,0.03101049677316096,0.021777493910803122,0.9578045964302905,0.9407195175602958,0.9779842160111517,0.9471627990816459
matahari_62.jpg,matahari,382.1513287401575,554.3088846177691,303.5080585629922,537.9088598177198,0.5291712020008406,0.4166787233805251,0.4226472484857698,0.36036442165744986,5.356914370078741,7.53227106454213,5.694574311023623,7.905635811271623,6.659020642472604,6.9946852995459725,6.877558900953796,7.105927866614914,0.0030341689101346953,0.0020908099352313766,0.002195384883933831,0.00180765976263182,0.055083290661821355,0.04572537517868363,0.046854934467287765,0.04251658220779064,0.9647429991911289,0.9484690389819581,0.9717667723574335,0.9499970186893886
matahari_63.jpg,matahari,353.7161048228347,574.3107446214892,390.07031250000006,686.231322462645,0.3198791781983698,0.23105883524845888,0.29058599686200937,0.2176811566667036,9.273560531496065,13.084382168764337,10.33544537401575,14.31688263376527,7.857838427666937,8.206162628356687,7.982038431429,8.272943234503263,0.0008231931747066622,0.0005105448241772546,0.0006935166458223544,0.0004957011588026524,0.028691343201507003,0.02259523897145712,0.02633470420988917,0.02226434725750235,0.9673122085367651,0.9467209029005247,0.9637917195584088,0.9363344827166403
matahari_64.jpg,matahari,255.0451525590552,376.03521607043217,132.15083661417322,320.32072664145323,0.32768367713953084,0.2497632202109219,0.3480126033898732,0.28143774562552004,8.165969488188978,10.563829127658256,6.036417322834645,9.501829003658006,7.84969349304027,8.122773625080365,7.667924366208505,7.989839045126708,0.0009523664066859387,0.0006140468601849846,0.000935581644112507,0.0008016770947051719,0.030860434324324386,0.02477996893026673,0.030587279122414716,0.0283139028518707,0.9765905024498426,0.9655813500123769,0.9878907322858044,0.9706800630811458
matahari_65.jpg,matahari,209.8431348425197,429.8290656581314,333.8400590551182,507.3768987537976,0.4992380193664159,0.29887145058867237,0.29836746092236177,0.23453065948251503,6.231422244094488,10.168454336908674,8.761195866141733,11.218674437348875,7.328704617821646,7.8701045243908805,7.7659565682628315,7.975880226694223,0.002271414882185233,0.0010692532390086792,0.0010769834772091423,0.0008978716574830385,0.047659363006498874,0.03269943790050036,0.03281742642574433,0.02996450662839351,0.9805258191161664,0.959852524871497,0.9687475362857452,0.9526096601068886
matahari_66.jpg,matahari,184.89726870078744,265.73749147498296,116.05671751968504,267.0184140368281,0.362851014953841,0.2688844207155324,0.32501960398909213,0.2780098859818081,6.804995078740159,9.003162006324015,5.790108267716535,8.755781511563024,7.640765182350426,7.950034733159093,7.6277219986716664,7.914188687609116,0.0025402776025278623,0.0017329666998598674,0.0019312126636948585,0.0018044999819927102,0.050401166678241315,0.04162891663086931,0.04394556477842626,0.04247940656356572,0.9831005098816241,0.9755816988994886,0.9893471258018045,0.9754623608313889
