Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
matahari_19.jpg,matahari,283.43245570866145,554.8575857151716,332.4838828740159,431.30584661169325,0.9439881537451983,0.9393370153482207,0.9440324630297872,0.9417839476607222,2.703125000000001,4.1516523033046075,2.993479330708662,3.535743071486144,0.7078874978094922,0.740884498151414,0.7056875832504681,0.7272661194890497,0.8674121653052878,0.8635909282482589,0.8675268223949537,0.8650006574611698,0.9313496471815984,0.9292959314708414,0.9314111994146054,0.9300541153401611,0.892893543693904,0.7918917223173914,0.8743574712201223,0.838231792799396
matahari_20.jpg,matahari,1192.4346702755909,2089.2293384586774,1464.1553887795278,2393.9234918469842,0.6382490606167004,0.6191409431010094,0.6328489686703538,0.6116685576055203,14.094365157480318,19.57864715729432,15.82344980314961,21.29667059334119,4.146136329162503,4.269395473626376,4.171659228053748,4.309258981301328,0.3391587004731628,0.32904252676879103,0.33746377246172465,0.32655918904745,0.5823733342737825,0.5736222858020694,0.5809163213938171,0.5714535755837477,0.879812601181367,0.790576533111521,0.8524254350948838,0.7600341198069552
matahari_21.jpg,matahari,2082.6979576771655,2676.5453530907057,984.4219980314963,2566.187364374729,0.5703162963067354,0.5586150479294192,0.5904184552433618,0.5590430185202956,21.179995078740163,24.511501023002044,13.583907480314963,24.003100006200015,4.778652907134013,4.866762370580296,4.661255972956789,4.8593662590651805,0.28451259191336753,0.2767963553783142,0.2885462725271156,0.2778951229673802,0.533397217759305,0.5261143938140395,0.5371650328596563,0.5271575883617537,0.7969226827609569,0.7403233896940883,0.9040121119558311,0.7510302467241219
matahari_22.jpg,matahari,1152.5839074803152,1720.2840845681696,744.2162893700789,1461.3739227478459,0.663390951515274,0.6502692671243311,0.6693795486705328,0.6547653953213547,13.72317913385827,17.632339264678535,11.030634842519687,15.6738793477587,3.7909419735843546,3.8795343202589696,3.753578302467943,3.8541902392998604,0.4099018712563793,0.40169771746326316,0.41198248930921694,0.40382604883258005,0.6402357934826662,0.633796274415733,0.6418586209666557,0.6354730905652733,0.8139134504476767,0.7238947469568665,0.8798450676686401,0.76544977637678
matahari_23.jpg,matahari,948.724778543307,2274.016120032241,1546.2097687007877,2054.170872341745,0.5982475341794403,0.5655280114543215,0.5798525916355768,0.5683793441811404,12.115649606299211,20.797445594891194,16.630413385826774,19.479074958149916,4.5248922392908275,4.734961807150013,4.63219887491375,4.715730434553676,0.28720229761016147,0.27677882282418426,0.2845575423816862,0.2770907685159656,0.5359125839259249,0.5260977312478968,0.5334393521120149,0.5263941189982707,0.8907907810974319,0.7396643380780542,0.8220133331411399,0.7648328307609852
matahari_24.jpg,matahari,1272.3603592519692,1703.3160146320292,843.2388041338584,1713.7569595139194,0.7145638424554203,0.7063285084099389,0.7216914291142364,0.7070107815326688,14.319020669291344,16.830925661851325,11.498400590551185,16.922809845619696,3.244042533572004,3.3063816294602626,3.2020368575613802,3.3071534971387777,0.4838593515077658,0.4761164751419961,0.486276152972228,0.47639001719816326,0.6955999938957489,0.6900119384054135,0.6973350363865478,0.6902101253952765,0.8380667714419623,0.7844937058945801,0.8926810466815452,0.7831727006793847
matahari_25.jpg,matahari,1823.563361220473,2326.32562465125,1124.2203494094492,2536.7516895033796,0.6342962773870147,0.6264048853100262,0.6478389280017671,0.6221631288891365,19.030757874015755,22.10614421228843,14.583292322834652,23.06627813255627,4.146392325448775,4.212847540855011,4.073686705407509,4.2291521075063,0.35754737757034116,0.3508297024654066,0.36095131833818367,0.3497420882869542,0.5979526549571806,0.5923087897924584,0.6007922422420113,0.5913899629575684,0.8457288943300271,0.8041703313285645,0.9048924100975559,0.7864567033982514
matahari_26.jpg,matahari,1726.8836122047246,2319.418562837126,1032.1659694881891,2356.388740777482,0.5932567300574869,0.5815274950407826,0.6061455871159571,0.5805509092380132,19.17359744094489,23.06293012586026,14.382381889763781,23.202182404364812,4.573694510727568,4.6611433609615585,4.497385971644953,4.668850814552147,0.306153280336346,0.29945095236461167,0.3096062698473054,0.29825494656259305,0.5533111966482749,0.5472211183466987,0.5564227438264052,0.5461272256192626,0.8504878550641769,0.8001286158719042,0.9106359299855076,0.7969427826830198
matahari_27.jpg,matahari,2370.3599901574803,3558.227044454088,2332.419414370079,4030.5076570153137,0.46744109889207064,0.44026820339525996,0.4685289534034281,0.4331834329311218,24.909448818897637,32.570649141298276,24.628321850393704,34.85485770971542,5.941103483179003,6.087587276118921,5.914202137106156,6.12593217768152,0.1444498029376919,0.136576042325623,0.14519709856070107,0.1344388312807873,0.3800655245318785,0.36956196006302244,0.38104737049440596,0.3666590122726936,0.8462071277149397,0.7698222679971173,0.8486687749544822,0.7392709628358263
matahari_28.jpg,matahari,1516.6290600393706,2534.796577593156,1768.5501968503945,2665.344658689318,0.5939592127738079,0.575237674196013,0.5903447618006232,0.5723117726756416,17.421259842519692,23.417694835389682,18.964689960629933,24.44119288238577,4.590329385778709,4.714765618038923,4.61280081219553,4.725942589052049,0.2930098008633518,0.28403487466036265,0.292020884884055,0.2838453723903543,0.5413037972001968,0.5329492233415513,0.5403895677046837,0.5327714072567655,0.8737431549152219,0.78998570967622,0.8527711395543235,0.7791694718578089
matahari_29.jpg,matahari,830.8380905511813,1126.3307086614177,546.6760580708661,1195.0195300390606,0.7969727198380964,0.7915246130137863,0.8027156321967228,0.7902050030626399,9.403912401574804,11.207886415772837,7.483513779527558,11.637671275342555,2.3360066387769023,2.379340755279447,2.308162545641584,2.382753532736026,0.6160684590656293,0.6098217721886496,0.6178348192878028,0.6099099135392148,0.7849002860654526,0.7809108605907908,0.7860246938155333,0.780967293514405,0.853353326361892,0.8025117052124587,0.9035092078885049,0.7904679616649192
matahari_30.jpg,matahari,2590.4041584645674,3597.472750945502,1718.7985974409448,3205.6193192386386,0.5287030315755106,0.5114385607870842,0.5444045026069253,0.5175873423713765,25.731545275590552,31.47870295740592,20.379060039370078,29.11104222208445,5.223686215335765,5.346440504801314,5.135331586607355,5.313578951777826,0.22687955812923352,0.21620395401495124,0.23134442795985208,0.21890866089376793,0.4763187568522087,0.4649773693578551,0.48098277303854875,0.4678767582320882,0.807764597395083,0.7341222045544933,0.8724469541572709,0.7630828482543227
matahari_31.jpg,matahari,714.6186023622049,1169.1499782999565,793.4681348425198,1305.9156798313597,0.5857588255260068,0.5516773252539408,0.5926907813109689,0.5533327197946944,9.22896161417323,12.895281790563578,9.810162401574805,12.886477772955546,4.5882212284552955,4.782842737865466,4.554451860038129,4.7653380545065325,0.20957758608632462,0.19513636838669288,0.21423308434995797,0.19714037853272554,0.4577964461267962,0.4417424231231283,0.4628531995675929,0.4440049307527176,0.90754454399103,0.8496749250751103,0.8973432009844754,0.8320900859086606
matahari_32.jpg,matahari,1461.2285925196852,3133.178622357244,2647.3964074803152,3467.315642631285,0.5571685834366895,0.5248809673142256,0.5390576102500648,0.519800787497007,17.782111220472444,28.73656147312294,25.807947834645674,30.459544919089836,5.043514626941501,5.2527503321617015,5.157143872585047,5.272604184885642,0.23568028538644986,0.22171477097619693,0.23061125492368198,0.22048838207664634,0.4854691394789682,0.4708659798458548,0.48022000679238885,0.46956190441372725,0.8888409253992345,0.7625878946412424,0.7986063670917808,0.7372691423379092
matahari_33.jpg,matahari,2003.363558070866,3135.381610763223,1512.9705954724413,2487.924855849712,0.5681227112095353,0.5476550939271385,0.572044259468356,0.5539713603685765,21.503198818897637,28.315704631409268,18.42778051181103,24.426808853617715,4.85815573864442,4.98388414868746,4.831313562784828,4.9567670601746645,0.28198188452040973,0.27249635713233855,0.28295807427796493,0.27333453123103174,0.5310196649093231,0.5220118361994665,0.5319380361263565,0.5228140503381979,0.8065824356847054,0.6986530082349057,0.85392811690219,0.7608812055048648
matahari_34.jpg,matahari,1666.7375738188975,2051.044826089653,921.7977362204726,2220.681381362763,0.7486106635354799,0.7400804626999802,0.7639316340480199,0.7361829101573819,14.536786417322833,16.625085250170507,9.957800196850396,17.452414904829816,2.9555713921825646,3.00807247322036,2.8641596032740297,3.0307563389373047,0.4874697253666966,0.4815196808147971,0.49325869934698857,0.47966434757347165,0.6981903217366283,0.6939161914920253,0.7023237852635981,0.692578044391729,0.8503493861346848,0.8169395183192901,0.9172349629288187,0.8017990644764763
matahari_35.jpg,matahari,1417.358390748032,2189.319610639221,1291.973917322835,2257.709219418439,0.6997161594138239,0.6800358746406061,0.7248917938638493,0.6754447398167129,12.769192913385833,17.110670221340442,11.854699803149611,17.573067146134292,3.531357900896804,3.660330281653506,3.4543400848972716,3.668559946538123,0.35141513617988185,0.33937065034524366,0.35382148571914346,0.3398354052582617,0.5928027801721933,0.5825552766435506,0.5948289550107185,0.5829540335723407,0.8565883401392669,0.7798573212198641,0.8692750364413793,0.7729805401394686
matahari_36.jpg,matahari,1395.589566929134,2071.7177754355516,950.0890748031497,1725.503379006759,0.6856742755848344,0.673730519666031,0.69390171707071,0.6759152503443806,15.123769685039372,19.119722239444485,11.971702755905515,16.930125860251728,3.613826723894075,3.7000919626264492,3.5700679583714807,3.6816794366442482,0.42431267882555296,0.41681162480683204,0.4267953346087358,0.4174374170559986,0.6513928759401295,0.6456094986962568,0.6532957481942889,0.6460939692150041,0.8388075549890287,0.7620902316890895,0.8902634523968839,0.8018484399821856
matahari_37.jpg,matahari,1599.5212844488187,3009.4741149482293,2133.7244094488187,2964.3753487506974,0.4859221096433213,0.4635080879179107,0.47979536069944606,0.4634189708783659,20.137549212598426,29.097526195052385,23.919537401574804,28.421848843697685,5.6525417839087435,5.818256687082757,5.694771424584647,5.812162898645972,0.19617344044258406,0.1862051119477028,0.19550530244859332,0.18621669204402322,0.44291471012214534,0.4315149035058961,0.44215981550633177,0.4315283212536846,0.8415854270733579,0.7031407331284873,0.7886786225652119,0.7075893464605342
matahari_38.jpg,matahari,1599.2652559055118,2031.7941595883192,1034.3284940944882,2081.2733585467176,0.8139106382790346,0.8062173775126564,0.8253935537363654,0.8040480396163188,13.62918307086614,15.764151528303058,10.270915354330707,16.020708041416086,2.160089895161843,2.2122022406549635,2.0881074073796473,2.2181193895197167,0.6017430019479182,0.5947117818967488,0.6085260232654256,0.5947453651370819,0.7757209562387226,0.7711755843494714,0.7800807799615534,0.771197358097836,0.8659806746614105,0.8307993352784245,0.9133226921268074,0.8266788817796565
matahari_39.jpg,matahari,1439.0402312992128,2393.822431644863,1788.0829232283463,2777.342674685349,0.41971592266826746,0.39529770872948683,0.4070723669782228,0.3850494581210848,18.746555118110237,26.279744559489117,22.194389763779526,27.250170500341,6.315324119936532,6.497458338563473,6.380397967535127,6.52077820228225,0.12535906260777366,0.11737486454698866,0.12531943838301737,0.11709419376430666,0.3540608176680578,0.3426001525787586,0.3540048564398762,0.34219028882232566,0.8365381165734209,0.7291370664314054,0.7968900410171814,0.6857414424537712
matahari_40.jpg,matahari,1714.8118848425197,3052.9260338520667,1745.351747047244,2523.388430776862,0.4441692095266723,0.4208167118140782,0.44553567875971833,0.426026983728893,21.48806594488189,29.55781511563022,21.42814960629921,26.305660611321226,6.080320237562185,6.2432638250706916,6.069249276435246,6.201386052358682,0.15618726763576593,0.14739334568879314,0.15615440386154214,0.14869356659167163,0.39520534869326596,0.38391841019778294,0.39516376840690004,0.3856080478823953,0.8333353586131256,0.7043197132201771,0.8303671524633165,0.7556061933385367
matahari_41.jpg,matahari,1622.6430856299219,3897.454150908303,3107.3204970472457,3864.1490482980957,0.6131882093311882,0.5704918679456528,0.588145485160544,0.5724061865853526,17.959399606299222,31.5469030938062,27.032111220472455,31.247442494884982,4.516641225653123,4.731539471204073,4.633208361152994,4.724431291490715,0.27600528864387824,0.2617617250858533,0.2709358305679504,0.2622479199946309,0.5253620548192248,0.5116265484568342,0.5205149667088838,0.5121014743140571,0.8998340655531755,0.7603774162934229,0.8081847672054882,0.7624250746953081
matahari_42.jpg,matahari,2211.8606053149606,3048.093992187984,1836.6113435039365,3208.0804761609515,0.4590464177125068,0.44195949842649995,0.4687034233873687,0.4444938104982752,24.101500984251967,29.173662347324687,21.828124999999993,30.01128402256804,5.92668689249389,6.044828953772793,5.8801936131762025,6.048013088595806,0.167860054897356,0.16107136721682452,0.16943247173847864,0.16109612075383853,0.4097072795269276,0.4013369746445305,0.41162175809653045,0.40136781230417384,0.8067090928644602,0.7346234624500798,0.8395015166017897,0.7206945418589351
matahari_43.jpg,matahari,2036.247785433071,3394.787401574803,1725.110974409449,2700.8066216132447,0.592812709663281,0.5686327765332855,0.598625857393242,0.5802466292583343,20.539370078740156,27.635811271622543,18.355437992125985,24.477648955297923,4.633814844120868,4.78242934127573,4.604161640835131,4.720573227951264,0.27730656279183646,0.2663804633207878,0.2787857296906,0.26968867484762094,0.5265990531626851,0.5161205899019994,0.5280016379620427,0.5193155830972348,0.8479356414488798,0.7476147110705017,0.8711709372357752,0.7992086752701056
matahari_44.jpg,matahari,1008.0647145669293,1308.9179738359485,665.074187992126,1263.8322276644556,0.7185375295904892,0.7115140576263262,0.7264210692340112,0.7120129420764664,10.497170275590555,12.074276148552304,8.347687007874015,11.963419926839856,3.2129859850924705,3.2687626390073388,3.169043787777975,3.2698953024409434,0.45617339934631046,0.45036384777958993,0.45910023735330663,0.4505363076074283,0.6754060995773657,0.6710915345760144,0.6775693598099803,0.6712200143078485,0.8453503971754734,0.8004761293195605,0.8979693887351138,0.8073487391915825
matahari_45.jpg,matahari,1667.3703248031497,3304.7926095852195,2311.555241141733,3263.217062434125,0.6136981983219656,0.5781102151730702,0.6042838008785301,0.5826485171645417,18.649114173228348,28.509889019778043,22.57123523622048,28.273916547833096,4.4167955940521,4.6055052159150485,4.467147626852981,4.597623546551505,0.2952558124964883,0.2793636021892912,0.29276949929632284,0.27964217990560103,0.5433744680204328,0.5285485807277238,0.5410817861435763,0.5288120459157497,0.891220433025934,0.7852936695769019,0.8491936827544794,0.7879947568216062
matahari_46.jpg,matahari,2559.927411417323,3388.333684667369,1784.323080708662,3311.180234360469,0.5180815459704549,0.5020033667893347,0.5286223718483529,0.502274034027307,26.37549212598426,30.954057908115807,21.09657972440945,30.638601277202557,5.392802105654273,5.492528941079888,5.336265952149839,5.4928637538619665,0.2140145134782459,0.20599477580627903,0.21509393207995423,0.20612563762172603,0.46261702679240624,0.4538664735429122,0.46378220328075787,0.4540106139967721,0.8135915536778974,0.7540829200789247,0.870069404418223,0.7596825312657348
matahari_47.jpg,matahari,786.5572096456694,1091.654783309567,574.4614911417325,943.5027590055183,0.8731058851343274,0.8674844829935481,0.8775286460442968,0.8706492950481829,7.51107283464567,9.126914253828508,6.062746062992128,8.350052700105403,1.5118727026863819,1.5487771442650438,1.48355384019666,1.5364161545928747,0.7285680908642096,0.7240904455148856,0.7315773465775453,0.7246946151775622,0.85356200176918,0.8509350418891477,0.8553229487027372,0.8512899712657034,0.8740840673783189,0.8264624423026198,0.9080373893655644,0.8500137891741123
matahari_48.jpg,matahari,552.1439468503938,689.3377146754294,408.51857775590565,788.2305164610331,0.9137062678827022,0.9117600046488749,0.9169378073427894,0.9098272915262884,5.251230314960631,5.996031992063984,4.353715551181104,6.438960877921756,1.0309867049859287,1.0506525076162165,1.0111341452010976,1.0588908902526804,0.8147030667840636,0.8116358679862253,0.816188829521214,0.8114999147724129,0.9026090331832844,0.90090835715195,0.9034316961017108,0.9008329005827956,0.8660542000241276,0.8339857700371455,0.9008965904368649,0.8101692690858865
matahari_49.jpg,matahari,2064.7562746062995,2771.9011718023435,1278.714812992126,2640.8861057722124,0.6037765879116347,0.5894456832591448,0.6168477412294305,0.5903812230176533,20.795767716535437,24.576849153698312,15.777066929133861,24.049600099200205,4.471979998916419,4.560185562417196,4.38905882989369,4.551680119878863,0.3036087493073424,0.2957133989164128,0.30732592049900914,0.2964887906339769,0.5510070319944587,0.5437953649272976,0.5543698408995651,0.5445078425826178,0.8402120237291735,0.7865067554224737,0.9010424355123947,0.7965976027513212
matahari_50.jpg,matahari,1175.3592519685044,1542.5248930497864,937.6488681102364,1756.7116374232753,0.7472194916730663,0.7392825508274764,0.7516647008659475,0.7367830533107304,12.279404527559059,14.464876929753864,10.724655511811026,15.410006820013644,2.9325540044814717,2.989592037665054,2.9093634360960614,3.0077656650970424,0.5114717466373412,0.5054980490641745,0.5127275859410116,0.5040252587790188,0.7151725292804116,0.7109838599181942,0.716049988437268,0.7099473633862012,0.8574041944372001,0.8140142117761934,0.8862434651709282,0.78818922142506
matahari_51.jpg,matahari,2055.0451525590556,2825.3861987723976,1314.4627214566935,2592.7459854919703,0.7186467144041929,0.7045984807296193,0.7341407250322785,0.7068664836457251,18.397514763779533,22.37683675367351,13.67864173228347,21.304358608717216,3.229092181894214,3.30802402095446,3.1466528326025562,3.297620042375719,0.4418122403139336,0.43308715131287273,0.4488605236976101,0.43335645342008,0.664689581920714,0.6580935733715022,0.6699705394251377,0.6582981493366664,0.8553420434120098,0.8022003529609655,0.9074728401659536,0.818487029838607
matahari_52.jpg,matahari,956.222440944882,1616.1605803211612,941.294291338583,1551.536611073223,0.7363786604656313,0.7228999054077755,0.7354317460867481,0.723576908829195,10.849778543307089,14.784425568851143,10.645669291338587,14.273420546841097,3.07250987012284,3.171863447379287,3.0848196585663574,3.1621964558770506,0.48705960650446695,0.47880423375701986,0.4862640587097583,0.4794883877696332,0.6978965585990999,0.6919568149509187,0.6973263645594926,0.69245100026618,0.8816332721855894,0.8011919898253652,0.8834811646273059,0.8091415481132034
matahari_53.jpg,matahari,1806.6571112204729,2061.429970859943,1158.546505905512,2729.164238328477,0.6515533119114335,0.6438961152584193,0.6664690503428614,0.6369703748676777,17.794906496062996,18.95752991505984,13.381274606299215,22.68001736003472,3.954728481949862,4.012303174343704,3.872797171035133,4.050652907090889,0.3667571792541045,0.36051061301701026,0.3698119833373457,0.35840287596007014,0.6056048045170254,0.6004253600715165,0.6081216846465399,0.5986675838560747,0.829763575925747,0.8068482430721419,0.8908332892477647,0.7442829128180749
matahari_54.jpg,matahari,1124.7902312992128,2205.355322710646,1716.192667322835,2526.438216876434,0.5359136343631443,0.5099218496312256,0.5230686579975716,0.506422962156946,15.338459645669296,22.94450988901978,19.925565944881896,25.016182032364064,5.1935407056932235,5.370683188369053,5.2830282116304925,5.399273810944851,0.23418975646545062,0.22575472734800647,0.23344725351560086,0.2247382678161722,0.4839315617579108,0.4751365354800728,0.4831637957417762,0.4740656788000711,0.8802608053699112,0.7663103353913737,0.8173032427762655,0.7322869047557407
matahari_55.jpg,matahari,1385.0466289370083,1925.2776985553978,1122.2803887795278,2164.7285014570034,0.7023556765432913,0.6888824136830848,0.7057126766627968,0.6867996059377794,15.067052165354337,18.299336598673204,12.614911417322837,19.62130324260649,3.4394543610729644,3.521367492083708,3.417438903141346,3.537847222661169,0.44541249525614296,0.4374210211003348,0.4470582893802508,0.4357465314843831,0.6673923098569109,0.6613781226351041,0.6686241764850047,0.6601109993663059,0.8542990583090018,0.798626192661117,0.8819409353661889,0.7735809122390619
matahari_56.jpg,matahari,1336.9323326771653,2436.4292888585774,1722.6889763779532,2526.8750697501396,0.4441751473466444,0.41354223142108587,0.4269689591836956,0.4072561433500428,17.3058562992126,25.477586955173905,21.091535433070867,25.34366668733338,6.075677033266769,6.297303451140917,6.177665245486714,6.302592335459918,0.135063960862785,0.12716867959620967,0.13453069130259368,0.12711318546823341,0.36751049082003767,0.35660717827353067,0.3667842571629727,0.35652936129894464,0.8602483993578511,0.7463950751377306,0.8199246618747614,0.7369806851646649
matahari_57.jpg,matahari,2089.7062007874015,2823.782255564511,1575.3823818897636,2808.6226052452103,0.5142570274883833,0.5013530302694396,0.5233824618819464,0.5017452028941212,22.884596456692915,27.03713807427615,19.500984251968504,26.891809783619564,5.379300607997406,5.48280200442902,5.324740927720363,5.470153142930849,0.22524027848348668,0.21764896936700684,0.22685562882112098,0.21799941095077163,0.4745948572029481,0.4665286372421385,0.4762936371831152,0.46690407039430665,0.8102618666338576,0.7446243652722875,0.8569606998509924,0.7459953652192246
matahari_58.jpg,matahari,876.5359251968504,1191.8591357182713,484.0238681102362,1043.145018290037,0.8325370984644241,0.827512227712238,0.8393895700219549,0.8291706272689162,8.962967519685039,10.637857275714552,6.303764763779528,9.885175770351545,1.944910922411157,1.982162058814788,1.9027907634462005,1.9717286457186005,0.6700754146137196,0.6653901050377583,0.6726923314686469,0.6661071734320294,0.8185813426982804,0.815714475191999,0.8201782315257136,0.8161538907779766,0.856524214379582,0.8062290272663799,0.9207725516549092,0.8304067831183115
matahari_59.jpg,matahari,925.7367125984254,1340.37956475913,652.9915108267717,1296.082460164921,0.7558256752359437,0.7476459295336632,0.7594885759364055,0.7472064829104597,10.44438976377953,12.79558559117119,8.661294291338582,12.712381424762857,2.8162427961719456,2.8777853024154565,2.7907924371664627,2.8747155058792595,0.5365996165952293,0.5301160633941333,0.5379960933261712,0.5304758190271541,0.7325296011733787,0.7280906972308693,0.7334821697397771,0.7283377094639232,0.8584895301548795,0.7964197071933987,0.9001820558216793,0.8031476652739851
matahari_60.jpg,matahari,915.7249015748034,1901.8973277946554,1237.6719980314963,1604.04526009052,0.5516939287903119,0.5225872944577769,0.543254481552951,0.5319745461809948,13.567790354330711,20.373860747721494,15.935777559055122,18.809597619195237,5.047455566218973,5.225084979675174,5.110656789048926,5.200117579119906,0.24943421859499984,0.2391344109986873,0.24691903961444658,0.24028302009111915,0.49943389812366545,0.4890137124853324,0.4969094883522014,0.4901867196192887,0.8800048727673299,0.7519831441464551,0.8378174399094128,0.7908245328281016
matahari_61.jpg,matahari,2518.4164616141734,3334.0533201066405,1701.589443897638,3118.1669043338093,0.5958056723007076,0.5810385086981239,0.6073227150758149,0.5837707196991417,24.406988188976378,28.821501643003288,19.49298720472441,27.9234918469837,4.553947306438296,4.641348639138926,4.485678356917242,4.6308619266774755,0.3012581067886745,0.29308347543472946,0.3037347343615584,0.2931512857879705,0.5488698450349359,0.5413718458090793,0.5511213426837672,0.5414344704467665,0.8254559839644808,0.7698579710265805,0.8820678550555626,0.7847601135490548
matahari_62.jpg,matahari,1857.1131889763778,2554.1328042656087,1752.1350885826776,2999.7403434806865,0.5780025730508278,0.5438369062909393,0.5747701842218237,0.5321405275993131,16.273622047244093,20.715481430962864,15.499507874015752,22.909541819083636,4.785623186300084,4.943909389635555,4.798767394703705,5.000516265177279,0.18726373616077316,0.17920213855183736,0.1885834525453232,0.17659032807060582,0.4327398019142371,0.42332273568973044,0.4342619630422669,0.4202265199515683,0.8610533687301499,0.8099156236332941,0.8689076845001285,0.776752496385353
matahari_63.jpg,matahari,1751.386072834646,2810.612933225867,2289.647637795276,3525.886167772336,0.6595786491461855,0.6423139008810973,0.6539657739662058,0.6332376762246058,17.848671259842526,23.84351168702338,21.164493110236226,27.439022878045762,3.9118381912765745,4.034577806938952,3.955075467941522,4.075915678941325,0.36042480166015023,0.34951255059680425,0.3583939759432253,0.34565444306038967,0.6003538970142113,0.5911958648339857,0.5986601506223922,0.5879238412076769,0.870379901973964,0.793025002237655,0.8305431590101915,0.7403519093440688
matahari_64.jpg,matahari,824.5828001968505,1146.9504619009242,467.8496555118112,954.2626325252655,0.8560200645547409,0.8500519363046156,0.861871293976153,0.8532828611446114,7.231791338582678,8.782193564387134,5.184793307086616,7.961063922127849,1.7536829811873154,1.7943562017047558,1.7117548377025378,1.777113289612527,0.6829958105716996,0.6779706524878985,0.6860248878578813,0.6798067445102589,0.8264356058228006,0.8233897330474181,0.8282661938398074,0.8245039384443588,0.8460236444497177,0.7873278248028972,0.9126372938121363,0.8230567783789839
matahari_65.jpg,matahari,1436.166215551181,2820.110236220473,2365.39345472441,3132.8785417570843,0.6748228734063851,0.6512294898156893,0.6617247540402006,0.6465108182336089,16.081569881889763,23.783495566991135,21.42052165354331,25.60989521979045,3.7725220002947255,3.921729024536813,3.847282901039114,3.9422176979283985,0.3743734634686065,0.36289137703205654,0.3710413673879106,0.361410235623497,0.6118606569053173,0.6024046621931611,0.6091316502923737,0.6011740476962533,0.8977086833260386,0.8001279294605119,0.8315242286611866,0.7779608354143903
matahari_66.jpg,matahari,1162.8382135826773,1512.1805443610888,736.5583169291338,1655.5626511253029,0.7036430836632743,0.6954337828505621,0.7119582918571314,0.6941647929785476,13.030880905511813,15.158286316572635,10.165600393700789,15.950895901791808,3.3871956187326955,3.449110466139296,3.3283145576283513,3.4572589662788538,0.45484734255601333,0.4487691003406063,0.4586599263530556,0.448014825721511,0.6744237114426015,0.6699023065646261,0.677244362363435,0.6693390962146997,0.8520112370491489,0.8087112304775388,0.9062618059070575,0.7905735901827071
matahari_67.jpg,matahari,1365.5478592519685,3217.8007316014628,2437.5276820866143,3101.3822307644614,0.47807393614958316,0.43650945903297683,0.45640353276372597,0.4370529372290914,17.425319881889763,29.931303862607724,24.90981791338583,29.04085808171616,5.859385434417886,6.107561158525866,5.978984889703018,6.093857053285125,0.15995249800558206,0.15022358849975306,0.15767690916485358,0.1500781482559926,0.3999406180992149,0.3875868786475531,0.39708551870454,0.38739921044833403,0.8805514374306228,0.7194821468751403,0.7867821505664354,0.729631149452611
matahari_68.jpg,matahari,1512.216043307087,2125.4272428544855,1115.4560777559059,2279.9433318866636,0.49012174280044857,0.4722719374759646,0.49526765834470615,0.4702817460095877,18.460383858267722,22.36059272118544,15.966658464566931,23.54826709653419,5.592267637964976,5.697512987232993,5.543930642365264,5.720306958806188,0.19601507220592576,0.18874169120400971,0.19710445078849162,0.1883787892444034,0.4427358944177959,0.4344441174696807,0.4439644701870766,0.4340262540957671,0.8134139991421075,0.738961819635681,0.8623685487253889,0.7199846474677921
matahari_69.jpg,matahari,935.3886564960633,985.3983507967021,519.5588090551182,1261.1491102982213,0.9010879746028143,0.8991879124075592,0.907460200608367,0.8943791447198391,7.6128198818897665,7.812759625519256,5.323449803149607,9.26405852811706,1.2037652161063623,1.2213583298668063,1.1633749613748408,1.2448334567970232,0.7684339662502572,0.7659399353146777,0.7716837089557969,0.7639554008725481,0.876603654025157,0.8751799445340813,0.8784552970731049,0.8740454226597998,0.8715812170615479,0.8656627401489452,0.9286701741993052,0.8280702260115599
matahari_70.jpg,matahari,1304.669168307087,2885.3145266290553,2162.777682086615,2991.711699423399,0.6208504179960863,0.5883038529178867,0.6056403364357535,0.5881616637242196,15.317790354330711,25.312418624837267,21.030634842519692,26.06162812325625,4.380325344409352,4.587274031769572,4.479484126801774,4.5890710021122745,0.3088224265437789,0.2917225210109174,0.30181856384220584,0.2923398564262562,0.555717937935945,0.54011343346645,0.5493801633133525,0.5406846182630464,0.8955128907285871,0.7700240866885506,0.8267895084152347,0.7615436292682906
matahari_71.jpg,matahari,2303.553518700788,3066.282968565938,1609.297613188977,2990.5530411060836,0.6405286241588211,0.6250048415434313,0.6546749685446007,0.6277482898101876,20.613558070866148,25.006386012772033,16.512057086614178,24.4705809411619,4.1352417481575925,4.236097703985247,4.070815010282189,4.223052499552225,0.3316992746046038,0.3219572799118319,0.3347325504465463,0.32257068097743385,0.575933394243296,0.5674127949842441,0.5785607577830926,0.5679530623013084,0.8345868067072241,0.7808794071547668,0.8844398209136602,0.7862911668557612
